0,0,757,781,462
1,0,318,1072,610
2,0,685,873,442
3,0,535,1126,339
4,0,257,1340,403
5,0,0,1509,491
6,0,271,1328,401
7,0,357,1178,465
8,0,0,1645,355
9,0,546,1009,445
10,0,347,1307,346
11,0,279,1256,465
12,0,405,1083,512
13,0,256,1208,536
14,0,113,1479,408
15,0,0,1627,373
16,0,352,1192,456
17,0,377,1177,446
18,0,212,1289,499
19,0,183,1332,485
20,0,263,1186,551
21,0,200,1213,587
22,0,0,1516,484
23,0,322,1184,494
24,0,343,1294,363
25,0,0,1404,596
26,0,444,1046,510
27,0,329,1115,556
28,0,12,1629,359
29,0,310,1258,432
30,0,388,1032,580
31,0,694,915,391
32,0,381,1094,525
33,0,0,1482,518
34,0,323,1198,479
35,0,324,1287,389
36,0,170,1271,559
37,0,278,1298,424
38,0,0,1562,438
39,0,233,1232,535
40,0,103,1482,415
41,0,699,730,571
42,0,803,730,467
43,0,151,1324,525
44,0,122,1331,547
45,0,0,1500,500
46,0,483,895,622
47,0,454,1014,532
48,0,70,1522,408
49,0,0,1568,432
50,0,457,1215,328
51,0,0,1542,458
52,0,643,842,515
53,0,179,1264,557
54,0,274,1187,539
55,0,181,1289,530
56,0,289,1198,513
57,0,504,904,592
58,0,222,1274,504
59,0,280,1192,528
60,0,66,1455,479
61,0,417,1017,566
62,0,442,1173,385
63,0,629,869,502
64,0,233,1188,579
65,0,300,1140,560
66,0,0,1531,469
67,0,540,800,660
68,0,113,1352,535
69,0,486,1074,440
70,0,334,1183,483
71,0,600,788,612
72,0,573,995,432
73,0,0,1533,467
74,0,0,1648,352
75,0,121,1356,523
76,0,315,1191,494
77,0,287,1354,359
78,0,0,1530,470
79,0,408,1065,527
80,0,718,820,462
81,0,506,1088,406
82,0,318,1167,515
83,0,543,1033,424
84,0,414,936,650
85,0,0,1545,455
86,0,565,696,739
87,0,452,969,579
88,0,312,1225,463
89,0,782,835,383
90,0,283,1368,349
91,0,0,1616,384
92,0,368,1137,495
93,0,146,1510,344
94,0,160,1322,518
95,0,121,1473,406
96,0,133,1535,332
97,0,570,933,497
98,0,0,1534,466
99,0,317,1258,425

