0,0,449,740,811
1,0,480,659,861
2,0,0,867,1133
3,0,0,583,1417
4,0,861,0,1139
5,0,67,1071,862
6,0,366,458,1176
7,0,0,1000,1000
8,0,892,56,1052
9,0,505,78,1417
10,0,0,1203,797
11,0,156,495,1349
12,0,392,532,1076
13,0,379,444,1177
14,0,77,402,1521
15,0,492,518,990
16,0,0,1154,846
17,0,0,1391,609
18,0,442,397,1161
19,0,0,875,1125
20,0,158,1011,831
21,0,0,1299,701
22,0,0,1213,787
23,0,0,791,1209
24,0,0,576,1424
25,0,34,516,1450
26,0,86,710,1204
27,0,70,405,1525
28,0,0,523,1477
29,0,361,535,1104
30,0,79,598,1323
31,0,399,346,1255
32,0,0,881,1119
33,0,77,828,1095
34,0,178,288,1534
35,0,170,525,1305
36,0,0,1477,523
37,0,368,476,1156
38,0,0,711,1289
39,0,477,353,1170
40,0,367,433,1200
41,0,0,816,1184
42,0,0,1492,508
43,0,0,1379,621
44,0,431,556,1013
45,0,83,836,1081
46,0,0,933,1067
47,0,102,599,1299
48,0,454,648,898
49,0,107,808,1085
50,0,0,941,1059
51,0,0,1309,691
52,0,464,773,763
53,0,84,177,1739
54,0,360,898,742
55,0,129,594,1277
56,0,465,626,909
57,0,0,871,1129
58,0,0,617,1383
59,0,0,1119,881
60,0,0,1256,744
61,0,379,784,837
62,0,0,1036,964
63,0,0,786,1214
64,0,0,1592,408
65,0,0,796,1204
66,0,0,939,1061
67,0,159,707,1134
68,0,472,901,627
69,0,84,821,1095
70,0,0,1343,657
71,0,78,767,1155
72,0,71,493,1436
73,0,0,1507,493
74,0,59,811,1130
75,0,0,1534,466
76,0,0,1265,735
77,0,0,957,1043
78,0,181,406,1413
79,0,0,851,1149
80,0,47,1421,532
81,0,102,664,1234
82,0,0,667,1333
83,0,0,436,1564
84,0,0,885,1115
85,0,69,504,1427
86,0,393,899,708
87,0,515,73,1412
88,0,0,863,1137
89,0,0,627,1373
90,0,0,1326,674
91,0,72,988,940
92,0,0,938,1062
93,0,358,1235,407
94,0,359,617,1024
95,0,486,494,1020
96,0,0,1139,861
97,0,0,255,1745
98,0,0,1035,965
99,0,384,465,1151

