0,0,276,1112,612
1,0,634,639,727
2,0,47,1280,673
3,0,265,943,792
4,0,0,1515,485
5,0,52,1459,489
6,0,99,1310,591
7,0,600,798,602
8,0,0,1601,399
9,0,138,1471,391
10,0,420,1073,507
11,0,371,1062,567
12,0,135,1521,344
13,0,128,1087,785
14,0,229,625,1146
15,0,138,1189,673
16,0,292,1236,472
17,0,452,781,767
18,0,185,721,1094
19,0,67,1328,605
20,0,115,1390,495
21,0,0,1464,536
22,0,193,1463,344
23,0,435,628,937
24,0,369,1022,609
25,0,185,1014,801
26,0,434,971,595
27,0,545,680,775
28,0,341,909,750
29,0,497,1101,402
30,0,365,1183,452
31,0,22,1546,432
32,0,69,1472,459
33,0,316,1189,495
34,0,516,1025,459
35,0,259,1151,590
36,0,263,860,877
37,0,177,1087,736
38,0,702,564,734
39,0,253,1369,378
40,0,0,1331,669
41,0,0,1218,782
42,0,433,1099,468
43,0,120,1383,497
44,0,397,1248,355
45,0,0,1623,377
46,0,287,1157,556
47,0,0,1232,768
48,0,0,1372,628
49,0,283,1154,563
50,0,400,1252,348
51,0,0,1550,450
52,0,373,915,712
53,0,153,1517,330
54,0,0,1520,480
55,0,311,1217,472
56,0,48,1513,439
57,0,174,956,870
58,0,294,1303,403
59,0,89,1143,768
60,0,447,957,596
61,0,0,1341,659
62,0,920,294,786
63,0,564,790,646
64,0,251,985,764
65,0,0,1486,514
66,0,365,908,727
67,0,220,1192,588
68,0,157,1255,588
69,0,163,1019,818
70,0,53,478,1469
71,0,31,1485,484
72,0,298,1106,596
73,0,283,1048,669
74,0,637,599,764
75,0,0,1638,362
76,0,620,735,645
77,0,0,1465,535
78,0,388,1243,369
79,0,60,1578,362
80,0,237,1041,722
81,0,152,1014,834
82,0,0,1687,313
83,0,463,843,694
84,0,484,476,1040
85,0,90,1346,564
86,0,469,937,594
87,0,457,865,678
88,0,240,946,814
89,0,443,988,569
90,0,467,1156,377
91,0,0,956,1044
92,0,61,1281,658
93,0,49,1515,436
94,0,78,919,1003
95,0,344,1135,521
96,0,0,1293,707
97,0,0,1417,583
98,0,241,1281,478
99,0,57,1432,511

