0,0,1783,32,185
1,0,1674,112,214
2,0,1630,215,155
3,0,1638,297,65
4,0,1835,66,99
5,0,1655,278,67
6,0,1643,309,48
7,0,1645,259,96
8,0,1564,240,196
9,0,1632,274,94
10,0,1639,228,133
11,0,1699,134,167
12,0,1560,173,267
13,0,1477,396,127
14,0,1623,245,132
15,0,1520,205,275
16,0,1714,170,116
17,0,1754,137,109
18,0,1635,186,179
19,0,1498,407,95
20,0,1763,200,37
21,0,1420,268,312
22,0,1605,315,80
23,0,1662,216,122
24,0,1654,176,170
25,0,1693,146,161
26,0,1675,200,125
27,0,1691,279,30
28,0,1573,165,262
29,0,1675,199,126
30,0,1667,141,192
31,0,1687,296,17
32,0,1618,161,221
33,0,1589,143,268
34,0,1754,185,61
35,0,1711,143,146
36,0,1752,140,108
37,0,1759,231,10
38,0,1739,222,39
39,0,1729,127,144
40,0,1648,213,139
41,0,1621,289,90
42,0,1674,244,82
43,0,1603,241,156
44,0,1719,185,96
45,0,1574,233,193
46,0,1665,121,214
47,0,1677,150,173
48,0,1688,270,42
49,0,1531,297,172
50,0,1545,364,91
51,0,1591,216,193
52,0,1651,257,92
53,0,1713,142,145
54,0,1728,184,88
55,0,1633,315,52
56,0,1586,249,165
57,0,1714,165,121
58,0,1748,180,72
59,0,1703,74,223
60,0,1672,228,100
61,0,1661,231,108
62,0,1710,202,88
63,0,1634,126,240
64,0,1654,226,120
65,0,1750,148,102
66,0,1812,98,90
67,0,1743,104,153
68,0,1581,205,214
69,0,1597,190,213
70,0,1656,201,143
71,0,1617,163,220
72,0,1600,247,153
73,0,1556,157,287
74,0,1622,248,130
75,0,1622,285,93
76,0,1454,356,190
77,0,1745,231,24
78,0,1641,183,176
79,0,1654,281,65
80,0,1439,174,387
81,0,1632,222,146
82,0,1706,204,90
83,0,1602,262,136
84,0,1656,100,244
85,0,1703,184,113
86,0,1647,279,74
87,0,1624,186,190
88,0,1598,366,36
89,0,1616,180,204
90,0,1647,185,168
91,0,1534,300,166
92,0,1793,170,37
93,0,1684,153,163
94,0,1682,234,84
95,0,1738,208,54
96,0,1523,151,326
97,0,1634,139,227
98,0,1604,177,219
99,0,1632,207,161

