0,0,1114,631,255
1,0,1669,160,171
2,0,1173,768,59
3,0,1485,304,211
4,0,1368,442,190
5,0,1336,646,18
6,0,1408,371,221
7,0,1128,592,280
8,0,1363,487,150
9,0,1301,316,383
10,0,1333,579,88
11,0,1522,310,168
12,0,1149,648,203
13,0,1383,474,143
14,0,1457,355,188
15,0,1408,268,324
16,0,1589,326,85
17,0,1289,537,174
18,0,1751,142,107
19,0,1534,362,104
20,0,1279,547,174
21,0,1058,597,345
22,0,1403,469,128
23,0,1216,416,368
24,0,1413,299,288
25,0,1187,721,92
26,0,1426,517,57
27,0,1294,628,78
28,0,1519,393,88
29,0,1445,348,207
30,0,1330,498,172
31,0,1424,253,323
32,0,1467,305,228
33,0,1412,370,218
34,0,1408,536,56
35,0,1333,554,113
36,0,1246,718,36
37,0,1236,448,316
38,0,1309,332,359
39,0,1098,613,289
40,0,1377,554,69
41,0,1438,511,51
42,0,1411,532,57
43,0,1696,256,48
44,0,1406,513,81
45,0,1238,473,289
46,0,1486,388,126
47,0,1142,655,203
48,0,1252,535,213
49,0,1477,368,155
50,0,1331,478,191
51,0,1406,512,82
52,0,1371,366,263
53,0,1362,577,61
54,0,1426,390,184
55,0,1593,254,153
56,0,1395,541,64
57,0,1445,442,113
58,0,1356,294,350
59,0,1468,292,240
60,0,1172,593,235
61,0,1458,468,74
62,0,1477,191,332
63,0,1312,511,177
64,0,1193,543,264
65,0,1373,332,295
66,0,1134,393,473
67,0,1336,466,198
68,0,1538,386,76
69,0,1462,492,46
70,0,1301,404,295
71,0,1506,445,49
72,0,1360,468,172
73,0,1277,663,60
74,0,1305,685,10
75,0,1386,476,138
76,0,1617,351,32
77,0,1303,543,154
78,0,1514,293,193
79,0,1319,656,25
80,0,1242,724,34
81,0,1327,648,25
82,0,1215,488,297
83,0,1394,429,177
84,0,1346,542,112
85,0,1438,357,205
86,0,1368,465,167
87,0,1448,427,125
88,0,1404,338,258
89,0,1419,317,264
90,0,1386,396,218
91,0,1152,719,129
92,0,1249,509,242
93,0,1282,432,286
94,0,1353,509,138
95,0,1369,594,37
96,0,1425,392,183
97,0,1526,379,95
98,0,1413,382,205
99,0,1484,349,167

