0,0,982,0,1018
1,0,520,583,897
2,0,507,1092,401
3,0,545,667,788
4,0,773,336,891
5,0,388,1532,80
6,0,181,1360,459
7,0,849,1005,146
8,0,810,1096,94
9,0,945,349,706
10,0,523,1436,41
11,0,575,609,816
12,0,679,875,446
13,0,437,724,839
14,0,1389,0,611
15,0,818,913,269
16,0,837,360,803
17,0,229,1725,46
18,0,474,1433,93
19,0,292,1144,564
20,0,75,1875,50
21,0,555,899,546
22,0,555,1177,268
23,0,358,1478,164
24,0,1052,756,192
25,0,69,1399,532
26,0,470,1084,446
27,0,280,874,846
28,0,920,500,580
29,0,472,753,775
30,0,851,412,737
31,0,514,927,559
32,0,126,1603,271
33,0,1190,254,556
34,0,558,926,516
35,0,521,866,613
36,0,342,1582,76
37,0,787,958,255
38,0,682,462,856
39,0,1281,540,179
40,0,1296,0,704
41,0,999,488,513
42,0,402,1103,495
43,0,170,1742,88
44,0,357,774,869
45,0,596,881,523
46,0,355,1609,36
47,0,870,743,387
48,0,410,1222,368
49,0,603,952,445
50,0,642,873,485
51,0,977,0,1023
52,0,93,1433,474
53,0,782,671,547
54,0,270,1256,474
55,0,120,1350,530
56,0,859,722,419
57,0,474,1346,180
58,0,442,1134,424
59,0,539,604,857
60,0,410,1066,524
61,0,253,1214,533
62,0,1260,328,412
63,0,988,822,190
64,0,527,560,913
65,0,949,398,653
66,0,967,870,163
67,0,1057,441,502
68,0,620,429,951
69,0,622,457,921
70,0,414,1071,515
71,0,352,1628,20
72,0,536,1367,97
73,0,624,448,928
74,0,952,567,481
75,0,842,598,560
76,0,120,1464,416
77,0,1389,0,611
78,0,362,1273,365
79,0,462,1179,359
80,0,216,910,874
81,0,388,1444,168
82,0,931,581,488
83,0,266,1313,421
84,0,661,829,510
85,0,528,1320,152
86,0,601,531,868
87,0,453,1069,478
88,0,612,501,887
89,0,511,1127,362
90,0,163,1339,498
91,0,553,626,821
92,0,425,1296,279
93,0,531,923,546
94,0,244,1394,362
95,0,85,1552,363
96,0,453,1373,174
97,0,662,139,1199
98,0,514,1015,471
99,0,0,1942,58

