0,0,1823,177,0
1,0,1778,143,79
2,0,1619,272,109
3,0,1833,141,26
4,0,1877,123,0
5,0,1869,131,0
6,0,1669,331,0
7,0,1889,83,28
8,0,1938,57,5
9,0,1772,171,57
10,0,1931,69,0
11,0,1683,224,93
12,0,1781,71,148
13,0,1769,183,48
14,0,1757,208,35
15,0,1728,118,154
16,0,1784,208,8
17,0,1778,145,77
18,0,1682,174,144
19,0,1864,118,18
20,0,1777,125,98
21,0,1773,161,66
22,0,1707,180,113
23,0,1848,134,18
24,0,1717,242,41
25,0,1716,79,205
26,0,1701,88,211
27,0,1683,192,125
28,0,1799,149,52
29,0,1696,227,77
30,0,1787,148,65
31,0,1864,136,0
32,0,1648,191,161
33,0,1875,93,32
34,0,1720,199,81
35,0,1674,116,210
36,0,1817,183,0
37,0,1791,189,20
38,0,1794,206,0
39,0,1734,95,171
40,0,1776,224,0
41,0,1649,351,0
42,0,1799,111,90
43,0,1835,95,70
44,0,1775,204,21
45,0,1789,211,0
46,0,1698,266,36
47,0,1642,310,48
48,0,1713,211,76
49,0,1811,119,70
50,0,1899,66,35
51,0,1731,261,8
52,0,1617,291,92
53,0,1850,99,51
54,0,1862,107,31
55,0,1772,220,8
56,0,1803,181,16
57,0,1888,112,0
58,0,1858,93,49
59,0,1817,183,0
60,0,1729,191,80
61,0,1697,169,134
62,0,1794,181,25
63,0,1740,240,20
64,0,1848,152,0
65,0,1682,218,100
66,0,1828,135,37
67,0,1883,117,0
68,0,1824,176,0
69,0,1791,159,50
70,0,1907,68,25
71,0,1809,151,40
72,0,1798,175,27
73,0,1711,275,14
74,0,1758,170,72
75,0,1896,48,56
76,0,1846,95,59
77,0,1646,211,143
78,0,1844,85,71
79,0,1831,169,0
80,0,1650,274,76
81,0,1744,246,10
82,0,1752,248,0
83,0,1717,199,84
84,0,1790,161,49
85,0,1843,157,0
86,0,1855,145,0
87,0,1757,234,9
88,0,1775,209,16
89,0,1798,133,69
90,0,1733,199,68
91,0,1917,83,0
92,0,1746,161,93
93,0,1621,229,150
94,0,1603,350,47
95,0,1801,143,56
96,0,1697,245,58
97,0,1629,364,7
98,0,1717,168,115
99,0,1780,126,94

