0,WEAgent1,MALE_HIGH_INCOME,100,87.40323733436564,108,87.1845076371153
0,WEAgent2,MALE_YOUNG_HIGH_INCOME,39,41.22322415759692,35,28.254238586102122
0,WEAgent0,YOUNG_HIGH_INCOME,59,47.62857361657216,56,23.688862949675862
0,WEAgent3,OLD_HIGH_INCOME,92,102.5248657141708,96,69.60743656624817
0,WFAgent0,FEMALE_LOW_INCOME,329,298.30022824940204,389,35.01000000000007
0,WFAgent1,FEMALE_OLD,211,238.68222249186735,482,43.380000000000386
0,WFAgent2,OLD_LOW_INCOME,315,337.3570903690181,352,31.679999999999957
0,WFAgent3,FEMALE_YOUNG_HIGH_INCOME,20,20.4117867236612,25,20.181598990072935
1,WEAgent1,MALE_YOUNG_HIGH_INCOME,39,40.33326374452381,96,8.639999999999992
1,WEAgent2,FEMALE_OLD_HIGH_INCOME,31,31.677697331861477,0,0.0
1,WEAgent0,OLD_HIGH_INCOME,92,85.37473173713484,159,14.309999999999983
1,WEAgent3,FEMALE_OLD_LOW_INCOME,181,182.83834049831802,181,182.8383404983176
1,WFAgent0,FEMALE_YOUNG_LOW_INCOME,149,146.9309808799863,0,0.0
1,WFAgent1,FEMALE_LOW_INCOME,329,363.9444406849336,388,34.920000000000066
1,WFAgent2,MALE_YOUNG_LOW_INCOME,138,127.41572714783693,366,32.93999999999999
1,WFAgent3,FEMALE_OLD,211,216.55740837551622,311,183.49646157025293
2,WEAgent1,FEMALE_OLD,211,217.6173287830893,608,54.720000000000816
2,WEAgent2,MALE_YOUNG,177,149.9822322481951,168,15.119999999999981
2,WEAgent0,MALE_YOUNG_HIGH_INCOME,39,34.83496818995012,0,0.0
2,WEAgent3,YOUNG_HIGH_INCOME,59,70.24560637527638,0,0.0
2,WFAgent0,MALE_HIGH_INCOME,100,93.30460522311223,132,11.879999999999987
2,WFAgent1,FEMALE_LOW_INCOME,329,321.2270278375448,404,36.36000000000012
2,WFAgent2,MALE_YOUNG,177,175.54686082112008,207,175.40294957839814
2,WFAgent3,OLD_LOW_INCOME,315,289.9909439762159,348,31.319999999999958
3,WEAgent1,FEMALE_YOUNG_HIGH_INCOME,20,18.544820590768516,0,0.0
3,WEAgent2,FEMALE_HIGH_INCOME,50,49.33171503863081,93,8.369999999999992
3,WEAgent0,FEMALE_YOUNG_HIGH_INCOME,20,21.6065960099554,0,0.0
3,WEAgent3,FEMALE_OLD_LOW_INCOME,181,177.7180513834223,180,176.7361836962214
3,WFAgent0,FEMALE_OLD_LOW_INCOME,181,203.08660252555032,271,200.08793437864256
3,WFAgent1,YOUNG_HIGH_INCOME,59,56.38702401684153,99,8.909999999999991
3,WFAgent2,MALE_LOW_INCOME,273,306.1615587953065,369,33.21
3,WFAgent3,FEMALE_YOUNG_HIGH_INCOME,20,17.646509518833675,0,0.0
4,WEAgent1,FEMALE_OLD,211,153.4604743863182,240,152.8839702539412
4,WEAgent2,MALE_LOW_INCOME,273,239.68942347035488,0,0.0
4,WEAgent0,MALE_OLD,196,205.5438412857966,349,182.92454193445593
4,WEAgent3,OLD_LOW_INCOME,315,326.94901100641215,182,167.06659361787393
4,WFAgent0,YOUNG_LOW_INCOME,287,315.295714552749,387,34.83000000000006
4,WFAgent1,MALE_OLD_HIGH_INCOME,61,63.110527974616744,0,0.0
4,WFAgent2,FEMALE_OLD_LOW_INCOME,181,166.14864530129245,278,25.019999999999968
4,WFAgent3,FEMALE_LOW_INCOME,329,338.6196944914864,372,33.48000000000001
5,WEAgent1,FEMALE_YOUNG,168,169.13794951202516,440,39.60000000000024
5,WEAgent2,OLD_HIGH_INCOME,92,98.05045747302516,0,0.0
5,WEAgent0,MALE_HIGH_INCOME,100,115.34557568280827,178,101.09646054624672
5,WEAgent3,YOUNG_HIGH_INCOME,59,62.28888649657835,0,0.0
5,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,20,19.13506926237252,26,2.3400000000000003
5,WFAgent1,FEMALE_OLD,211,261.2991608507047,474,42.66000000000036
5,WFAgent2,MALE_OLD_LOW_INCOME,135,122.33208953621406,342,30.77999999999996
5,WFAgent3,MALE_HIGH_INCOME,100,118.81116761864915,85,98.04373933038691
6,WEAgent1,FEMALE_OLD_LOW_INCOME,181,181.8654945778191,182,181.57617497434026
6,WEAgent2,FEMALE_YOUNG,168,166.49328841835288,168,166.49328841835256
6,WEAgent0,OLD_LOW_INCOME,315,314.26645668635865,312,219.5986424153069
6,WEAgent3,FEMALE_YOUNG_LOW_INCOME,149,144.42014122650784,0,0.0
6,WFAgent0,OLD_LOW_INCOME,315,381.61527215459444,354,353.17563703800516
6,WFAgent1,FEMALE_YOUNG_LOW_INCOME,149,140.2509205540172,0,0.0
6,WFAgent2,FEMALE_YOUNG,168,173.1450270174271,240,167.56709954626882
6,WFAgent3,MALE_OLD,196,183.93064598428037,0,0.0
7,WEAgent1,YOUNG_LOW_INCOME,287,285.71948845990147,348,31.319999999999958
7,WEAgent2,FEMALE_YOUNG,168,156.63324503710072,495,44.55000000000043
7,WEAgent0,MALE_OLD_LOW_INCOME,135,105.13534757015502,0,0.0
7,WEAgent3,OLD_LOW_INCOME,315,307.15709756921757,344,30.959999999999958
7,WFAgent0,OLD_HIGH_INCOME,92,70.3975516545155,0,0.0
7,WFAgent1,MALE_YOUNG_HIGH_INCOME,39,37.55840553599361,117,10.529999999999989
7,WFAgent2,YOUNG_LOW_INCOME,287,282.26543729542067,0,0.0
7,WFAgent3,OLD_HIGH_INCOME,92,89.8387493260239,223,20.069999999999975
8,WEAgent1,FEMALE_YOUNG,168,164.69562567208774,458,41.220000000000304
8,WEAgent2,MALE_OLD,196,171.3593707312562,521,46.89000000000052
8,WEAgent0,MALE_YOUNG,177,179.62995472760406,440,108.73247188867934
8,WEAgent3,MALE_YOUNG_HIGH_INCOME,39,34.89932825094082,0,0.0
8,WFAgent0,YOUNG_HIGH_INCOME,59,51.38305065511913,41,33.01937946973896
8,WFAgent1,FEMALE_HIGH_INCOME,50,40.267535938706004,0,0.0
8,WFAgent2,FEMALE_OLD_HIGH_INCOME,31,33.57576241645359,81,7.289999999999993
8,WFAgent3,YOUNG_HIGH_INCOME,59,49.16823485410805,0,0.0
9,WEAgent1,YOUNG_HIGH_INCOME,59,64.07931065167585,161,14.489999999999982
9,WEAgent2,OLD_LOW_INCOME,315,282.26621861764954,170,152.33414973016
9,WEAgent0,MALE_YOUNG_LOW_INCOME,138,131.66124692342655,336,30.23999999999996
9,WEAgent3,FEMALE_YOUNG_LOW_INCOME,149,148.33416417746037,414,37.260000000000154
9,WFAgent0,FEMALE_OLD,211,211.85372119415658,508,45.720000000000475
9,WFAgent1,MALE_OLD,196,205.8876634860557,181,162.19106530093515
9,WFAgent2,MALE_HIGH_INCOME,100,96.73103424993248,154,13.859999999999983
9,WFAgent3,FEMALE_HIGH_INCOME,50,46.967563711172815,76,6.839999999999994
10,WEAgent1,FEMALE_OLD,211,220.81975339637327,292,220.5003302322809
10,WEAgent2,MALE_LOW_INCOME,273,253.92558681046506,360,32.39999999999997
10,WEAgent0,OLD_HIGH_INCOME,92,90.28575968906168,185,16.64999999999998
10,WEAgent3,FEMALE_LOW_INCOME,329,349.9454942884863,395,35.55000000000009
10,WFAgent0,MALE_HIGH_INCOME,100,89.67990993258688,100,8.999999999999991
10,WFAgent1,FEMALE_OLD,211,185.5773564187457,0,0.0
10,WFAgent2,OLD_HIGH_INCOME,92,82.74797477364596,0,0.0
10,WFAgent3,FEMALE_LOW_INCOME,329,343.4697988672518,202,18.17999999999998
11,WEAgent1,YOUNG_LOW_INCOME,287,302.76877476056313,191,168.98278750191093
11,WEAgent2,MALE_OLD_HIGH_INCOME,61,63.97827675838734,173,15.56999999999998
11,WEAgent0,FEMALE_OLD,211,239.8265224943323,555,49.950000000000635
11,WEAgent3,MALE_LOW_INCOME,273,294.36280637178186,523,182.17352814306318
11,WFAgent0,FEMALE_YOUNG,168,166.85907951873605,57,5.129999999999996
11,WFAgent1,FEMALE_YOUNG_LOW_INCOME,149,154.45983015772163,394,35.460000000000086
11,WFAgent2,FEMALE_OLD_LOW_INCOME,181,204.5241877878994,0,0.0
11,WFAgent3,MALE_OLD_LOW_INCOME,135,119.43809587831409,0,0.0
12,WEAgent1,MALE_YOUNG_HIGH_INCOME,39,41.73403828745857,97,8.729999999999992
12,WEAgent2,FEMALE_LOW_INCOME,329,386.1612660833658,414,37.260000000000154
12,WEAgent0,FEMALE_YOUNG_HIGH_INCOME,20,22.485898055295454,0,0.0
12,WEAgent3,OLD_HIGH_INCOME,92,84.98948474000952,172,32.1559749434803
12,WFAgent0,YOUNG_HIGH_INCOME,59,49.08769284398105,0,0.0
12,WFAgent1,FEMALE_HIGH_INCOME,50,46.66280418094277,79,37.96055364543861
12,WFAgent2,FEMALE_YOUNG_HIGH_INCOME,20,18.017897996801587,0,0.0
12,WFAgent3,FEMALE_OLD_HIGH_INCOME,31,29.969650767668295,32,29.5615599095685
13,WEAgent1,OLD_LOW_INCOME,315,366.24965137233033,361,32.489999999999974
13,WEAgent2,MALE_YOUNG,177,147.5849707125957,254,147.56216732522907
13,WEAgent0,MALE_HIGH_INCOME,100,92.07802286929319,164,14.759999999999982
13,WEAgent3,MALE_YOUNG_LOW_INCOME,138,147.24035524467655,223,139.1675755353309
13,WFAgent0,FEMALE_HIGH_INCOME,50,47.56343875830619,82,7.379999999999993
13,WFAgent1,FEMALE_YOUNG_LOW_INCOME,149,141.62704213018017,394,35.460000000000086
