0,0,1852,128,20
1,0,1882,118,0
2,0,1871,17,112
3,0,1832,94,74
4,0,1883,117,0
5,0,1883,117,0
6,0,1889,111,0
7,0,1815,82,103
8,0,1927,73,0
9,0,1789,211,0
10,0,1787,213,0
11,0,1771,61,168
12,0,1876,124,0
13,0,1974,26,0
14,0,2000,0,0
15,0,1887,113,0
16,0,1915,85,0
17,0,1767,181,52
18,0,1893,107,0
19,0,1797,56,147
20,0,1800,192,8
21,0,1925,40,35
22,0,1815,50,135
23,0,1821,51,128
24,0,1867,118,15
25,0,1875,66,59
26,0,1804,196,0
27,0,1802,198,0
28,0,1951,49,0
29,0,1788,97,115
30,0,1901,90,9
31,0,1985,15,0
32,0,1762,181,57
33,0,1873,127,0
34,0,1960,40,0
35,0,1978,5,17
36,0,1878,29,93
37,0,1790,150,60
38,0,1846,29,125
39,0,1920,49,31
40,0,1848,12,140
41,0,1850,133,17
42,0,1949,51,0
43,0,1901,99,0
44,0,1934,66,0
45,0,1901,99,0
46,0,1964,36,0
47,0,1750,250,0
48,0,1816,102,82
49,0,1826,149,25
50,0,1781,136,83
51,0,1943,15,42
52,0,1809,191,0
53,0,1736,264,0
54,0,1873,127,0
55,0,1870,74,56
56,0,1902,89,9
57,0,1852,148,0
58,0,1962,26,12
59,0,1861,139,0
60,0,1897,103,0
61,0,1922,31,47
62,0,1900,100,0
63,0,1899,101,0
64,0,1882,118,0
65,0,1776,224,0
66,0,1862,130,8
67,0,1800,87,113
68,0,1914,70,16
69,0,1950,50,0
70,0,1924,53,23
71,0,1917,83,0
72,0,1897,103,0
73,0,1839,161,0
74,0,1828,117,55
75,0,1948,52,0
76,0,1990,10,0
77,0,1843,84,73
78,0,1853,147,0
79,0,1934,25,41
80,0,1908,92,0
81,0,1868,80,52
82,0,1992,8,0
83,0,1945,55,0
84,0,1893,34,73
85,0,1888,92,20
86,0,1961,15,24
87,0,1858,142,0
88,0,1845,155,0
89,0,1834,166,0
90,0,2000,0,0
91,0,1826,83,91
92,0,1898,102,0
93,0,1918,82,0
94,0,1837,155,8
95,0,1853,96,51
96,0,1902,55,43
97,0,1927,73,0
98,0,1831,169,0
99,0,1901,99,0

