0,0,1372,347,281
1,0,1446,344,210
2,0,1506,295,199
3,0,1469,423,108
4,0,1360,412,228
5,0,1685,188,127
6,0,1362,463,175
7,0,1614,265,121
8,0,1359,613,28
9,0,1508,211,281
10,0,1506,381,113
11,0,1382,448,170
12,0,1551,297,152
13,0,1623,315,62
14,0,1721,74,205
15,0,1562,262,176
16,0,1465,322,213
17,0,1471,271,258
18,0,1669,243,88
19,0,1555,382,63
20,0,1616,238,146
21,0,1472,450,78
22,0,1501,200,299
23,0,1232,684,84
24,0,1442,379,179
25,0,1620,213,167
26,0,1395,510,95
27,0,1803,10,187
28,0,1411,382,207
29,0,1223,582,195
30,0,1578,299,123
31,0,1617,175,208
32,0,1640,134,226
33,0,1395,531,74
34,0,1684,141,175
35,0,1561,150,289
36,0,1431,492,77
37,0,1493,408,99
38,0,1357,573,70
39,0,1596,371,33
40,0,1466,464,70
41,0,1553,219,228
42,0,1586,177,237
43,0,1532,266,202
44,0,1274,485,241
45,0,1588,310,102
46,0,1398,413,189
47,0,1434,487,79
48,0,1584,353,63
49,0,1560,147,293
50,0,1512,198,290
51,0,1579,155,266
52,0,1660,197,143
53,0,1452,400,148
54,0,1457,428,115
55,0,1478,297,225
56,0,1627,213,160
57,0,1455,354,191
58,0,1293,608,99
59,0,1631,104,265
60,0,1620,263,117
61,0,1619,289,92
62,0,1641,269,90
63,0,1517,349,134
64,0,1363,605,32
65,0,1730,217,53
66,0,1558,325,117
67,0,1670,267,63
68,0,1400,418,182
69,0,1395,402,203
70,0,1297,653,50
71,0,1482,285,233
72,0,1784,44,172
73,0,1529,456,15
74,0,1493,386,121
75,0,1660,102,238
76,0,1492,303,205
77,0,1609,88,303
78,0,1608,176,216
79,0,1612,232,156
80,0,1642,183,175
81,0,1535,313,152
82,0,1593,256,151
83,0,1498,347,155
84,0,1372,595,33
85,0,1367,371,262
86,0,1362,609,29
87,0,1459,442,99
88,0,1476,173,351
89,0,1583,275,142
90,0,1696,256,48
91,0,1417,525,58
92,0,1387,529,84
93,0,1414,411,175
94,0,1337,650,13
95,0,1421,476,103
96,0,1417,442,141
97,0,1425,282,293
98,0,1554,258,188
99,0,1447,497,56

