0,0,1311,434,255
1,0,1581,366,53
2,0,1235,705,60
3,0,1399,565,36
4,0,1661,163,176
5,0,1621,339,40
6,0,1499,391,110
7,0,1647,195,158
8,0,1441,291,268
9,0,1561,316,123
10,0,1566,229,205
11,0,1189,526,285
12,0,1487,311,202
13,0,1391,321,288
14,0,1559,379,62
15,0,1570,407,23
16,0,1460,330,210
17,0,1473,367,160
18,0,1472,189,339
19,0,1695,255,50
20,0,1738,210,52
21,0,1330,494,176
22,0,1709,209,82
23,0,1701,178,121
24,0,1537,403,60
25,0,1446,470,84
26,0,1472,500,28
27,0,1617,235,148
28,0,1279,674,47
29,0,1543,373,84
30,0,1403,504,93
31,0,1513,296,191
32,0,1485,341,174
33,0,1621,208,171
34,0,1606,350,44
35,0,1723,247,30
36,0,1325,401,274
37,0,1607,306,87
38,0,1400,364,236
39,0,1419,371,210
40,0,1578,197,225
41,0,1444,319,237
42,0,1597,277,126
43,0,1601,269,130
44,0,1458,334,208
45,0,1387,289,324
46,0,1445,345,210
47,0,1516,413,71
48,0,1380,347,273
49,0,1366,558,76
50,0,1513,351,136
51,0,1155,606,239
52,0,1494,405,101
53,0,1719,93,188
54,0,1348,495,157
55,0,1487,339,174
56,0,1532,264,204
57,0,1517,399,84
58,0,1410,387,203
59,0,1746,210,44
60,0,1268,296,436
61,0,1561,337,102
62,0,1484,483,33
63,0,1413,566,21
64,0,1272,410,318
65,0,1257,491,252
66,0,1387,425,188
67,0,1347,474,179
68,0,1681,269,50
69,0,1601,266,133
70,0,1457,507,36
71,0,1516,241,243
72,0,1659,311,30
73,0,1599,323,78
74,0,1521,242,237
75,0,1567,300,133
76,0,1449,499,52
77,0,1220,517,263
78,0,1635,322,43
79,0,1657,247,96
80,0,1503,377,120
81,0,1428,369,203
82,0,1420,409,171
83,0,1723,134,143
84,0,1518,118,364
85,0,1502,451,47
86,0,1472,423,105
87,0,1453,370,177
88,0,1643,198,159
89,0,1564,298,138
90,0,1528,344,128
91,0,1608,374,18
92,0,1552,213,235
93,0,1364,568,68
94,0,1444,535,21
95,0,1383,570,47
96,0,1351,348,301
97,0,1563,271,166
98,0,1585,311,104
99,0,1300,502,198

