0,0,1732,225,43
1,0,1788,181,31
2,0,1653,245,102
3,0,1606,341,53
4,0,1612,341,47
5,0,1706,206,88
6,0,1464,308,228
7,0,1568,316,116
8,0,1600,322,78
9,0,1652,131,217
10,0,1643,136,221
11,0,1554,340,106
12,0,1759,153,88
13,0,1669,167,164
14,0,1550,303,147
15,0,1621,284,95
16,0,1497,279,224
17,0,1502,353,145
18,0,1731,199,70
19,0,1653,137,210
20,0,1624,293,83
21,0,1415,254,331
22,0,1517,264,219
23,0,1681,228,91
24,0,1658,244,98
25,0,1574,394,32
26,0,1596,282,122
27,0,1629,236,135
28,0,1468,348,184
29,0,1748,159,93
30,0,1580,277,143
31,0,1542,267,191
32,0,1613,241,146
33,0,1633,249,118
34,0,1618,293,89
35,0,1765,165,70
36,0,1521,221,258
37,0,1604,320,76
38,0,1680,208,112
39,0,1668,257,75
40,0,1564,302,134
41,0,1528,364,108
42,0,1489,280,231
43,0,1531,238,231
44,0,1444,422,134
45,0,1619,152,229
46,0,1706,226,68
47,0,1727,227,46
48,0,1700,235,65
49,0,1686,112,202
50,0,1616,230,154
51,0,1570,424,6
52,0,1665,220,115
53,0,1819,134,47
54,0,1470,72,458
55,0,1659,194,147
56,0,1547,385,68
57,0,1682,268,50
58,0,1669,244,87
59,0,1575,241,184
60,0,1548,332,120
61,0,1660,269,71
62,0,1623,248,129
63,0,1584,278,138
64,0,1719,256,25
65,0,1558,354,88
66,0,1661,254,85
67,0,1650,254,96
68,0,1460,342,198
69,0,1720,183,97
70,0,1561,66,373
71,0,1623,310,67
72,0,1586,257,157
73,0,1651,211,138
74,0,1458,269,273
75,0,1714,163,123
76,0,1854,115,31
77,0,1581,368,51
78,0,1770,107,123
79,0,1684,258,58
80,0,1788,71,141
81,0,1599,309,92
82,0,1701,167,132
83,0,1611,253,136
84,0,1610,310,80
85,0,1692,156,152
86,0,1612,248,140
87,0,1663,204,133
88,0,1664,269,67
89,0,1480,422,98
90,0,1606,196,198
91,0,1521,261,218
92,0,1562,223,215
93,0,1636,325,39
94,0,1591,386,23
95,0,1739,188,73
96,0,1817,135,48
97,0,1468,347,185
98,0,1622,302,76
99,0,1380,309,311

