0,0,1671,265,64
1,0,1622,194,184
2,0,1774,217,9
3,0,1688,220,92
4,0,1836,81,83
5,0,1516,243,241
6,0,1749,77,174
7,0,1585,282,133
8,0,1626,291,83
9,0,1844,67,89
10,0,1602,292,106
11,0,1732,245,23
12,0,1612,225,163
13,0,1617,298,85
14,0,1604,286,110
15,0,1753,181,66
16,0,1771,102,127
17,0,1599,285,116
18,0,1584,237,179
19,0,1815,97,88
20,0,1644,269,87
21,0,1671,243,86
22,0,1728,272,0
23,0,1675,220,105
24,0,1522,276,202
25,0,1585,206,209
26,0,1625,284,91
27,0,1583,222,195
28,0,1618,250,132
29,0,1649,295,56
30,0,1611,379,10
31,0,1719,211,70
32,0,1696,173,131
33,0,1755,116,129
34,0,1824,118,58
35,0,1589,256,155
36,0,1610,298,92
37,0,1656,253,91
38,0,1679,68,253
39,0,1734,266,0
40,0,1677,272,51
41,0,1677,182,141
42,0,1709,95,196
43,0,1664,206,130
44,0,1668,281,51
45,0,1544,398,58
46,0,1684,155,161
47,0,1616,228,156
48,0,1644,202,154
49,0,1643,187,170
50,0,1758,192,50
51,0,1676,297,27
52,0,1815,117,68
53,0,1740,193,67
54,0,1754,60,186
55,0,1780,210,10
56,0,1702,128,170
57,0,1705,243,52
58,0,1814,177,9
59,0,1491,289,220
60,0,1777,146,77
61,0,1840,144,16
62,0,1640,103,257
63,0,1653,347,0
64,0,1652,138,210
65,0,1752,187,61
66,0,1735,122,143
67,0,1648,109,243
68,0,1639,166,195
69,0,1679,239,82
70,0,1631,327,42
71,0,1753,238,9
72,0,1629,281,90
73,0,1459,347,194
74,0,1562,138,300
75,0,1508,270,222
76,0,1781,69,150
77,0,1698,302,0
78,0,1829,171,0
79,0,1665,269,66
80,0,1699,233,68
81,0,1615,227,158
82,0,1655,287,58
83,0,1607,299,94
84,0,1678,203,119
85,0,1672,175,153
86,0,1661,248,91
87,0,1631,249,120
88,0,1638,261,101
89,0,1723,257,20
90,0,1711,205,84
91,0,1718,207,75
92,0,1573,150,277
93,0,1613,182,205
94,0,1679,321,0
95,0,1538,190,272
96,0,1686,262,52
97,0,1555,394,51
98,0,1721,104,175
99,0,1617,301,82

