0,WEAgent1,MALE_YOUNG,15,15.34472059084818,21,14.910000000000014
0,WEAgent2,YOUNG_HIGH_INCOME,5,4.3608815842666635,5,4.3608815842666635
0,WEAgent0,YOUNG_LOW_INCOME,24,26.794225897348063,28,26.535534264449282
0,WEAgent5,MALE_OLD_LOW_INCOME,12,12.294346668073755,17,12.070000000000011
0,WEAgent3,MALE_YOUNG_LOW_INCOME,12,12.15029141697233,11,11.137767132224637
0,WEAgent4,FEMALE_YOUNG_HIGH_INCOME,2,2.2888357055213264,2,1.5821763168533332
0,WFAgent0,MALE_OLD_LOW_INCOME,12,12.154357685549812,17,12.070000000000011
0,WFAgent1,FEMALE_HIGH_INCOME,5,5.19332050954242,7,4.970000000000002
1,WEAgent1,OLD_HIGH_INCOME,8,7.5434349711420445,10,7.100000000000005
1,WEAgent2,FEMALE_YOUNG_HIGH_INCOME,2,1.7681064312035617,2,1.7681064312035617
1,WEAgent0,YOUNG_HIGH_INCOME,5,4.8014664571887264,6,4.2600000000000025
1,WEAgent5,FEMALE_YOUNG_LOW_INCOME,13,14.485107039980251,20,14.200000000000014
1,WEAgent3,FEMALE_OLD_LOW_INCOME,16,16.276153818227126,16,16.276153818227126
1,WEAgent4,MALE_OLD_LOW_INCOME,12,13.393815015419644,18,12.780000000000012
1,WFAgent0,FEMALE_OLD_LOW_INCOME,16,17.482121047400994,20,17.27259613639196
1,WFAgent1,FEMALE_YOUNG_LOW_INCOME,13,13.700546943945364,19,13.490000000000013
2,WEAgent1,MALE_LOW_INCOME,23,25.401107232705925,29,25.13989923242946
2,WEAgent2,MALE_YOUNG_LOW_INCOME,12,10.402716923763917,11,9.535823846783591
2,WEAgent0,OLD_LOW_INCOME,27,27.49653402816019,33,27.352326924508166
2,WEAgent5,YOUNG_HIGH_INCOME,5,4.453268596369439,6,4.2600000000000025
2,WEAgent3,MALE_YOUNG_LOW_INCOME,12,11.61462306246081,14,11.03825153886229
2,WEAgent4,MALE_YOUNG,15,15.77020195993281,22,15.620000000000015
2,WFAgent0,MALE_YOUNG_LOW_INCOME,12,14.757627275785687,17,14.737182308665554
