0,WEAgent1,YOUNG_LOW_INCOME,124,3816.0,1685,2000.32258064516
0,WFAgent6,FEMALE_OLD_LOW_INCOME,78,2401.0,0,0.0
0,WEAgent2,FEMALE_OLD_HIGH_INCOME,13,407.0,13,400.1666666666666
0,WEAgent0,FEMALE_OLD_LOW_INCOME,78,2401.0,2374,0.0
0,WEAgent5,MALE_YOUNG_LOW_INCOME,59,1836.0,59,1815.6774193548376
0,WEAgent6,FEMALE_LOW_INCOME,142,4381.0,142,4369.935483870981
0,WEAgent3,MALE_YOUNG_LOW_INCOME,59,1836.0,59,1815.6774193548376
0,WEAgent4,OLD_HIGH_INCOME,39,1215.0,39,1200.4999999999998
0,WEAgent14,MALE_OLD_LOW_INCOME,58,1795.0,58,1785.358974358974
0,WEAgent15,YOUNG_HIGH_INCOME,25,773.0,25,769.5512820512819
0,WEAgent12,MALE_HIGH_INCOME,43,1325.0,482,0.0
0,WEAgent13,MALE_OLD,84,2603.0,739,0.0
0,WEAgent9,FEMALE_YOUNG,72,2236.0,228,954.2435897435895
0,WEAgent10,FEMALE_OLD,91,2808.0,195,1231.282051282051
0,WEAgent11,MALE_OLD_LOW_INCOME,58,1795.0,58,1785.358974358974
0,WEAgent7,OLD_LOW_INCOME,136,4196.0,1669,1477.5384615384612
0,WFAgent0,MALE_OLD,84,2603.0,84,2585.692307692307
0,WEAgent8,OLD_HIGH_INCOME,39,1215.0,39,1200.4999999999998
0,WFAgent1,FEMALE_YOUNG_HIGH_INCOME,8,256.0,8,246.25641025641022
0,WFAgent2,MALE_OLD_HIGH_INCOME,26,808.0,26,801.1627906976746
0,WFAgent3,FEMALE_OLD,91,2808.0,91,2805.446886446887
0,WFAgent4,OLD_HIGH_INCOME,39,1215.0,39,1203.428571428572
0,WFAgent5,YOUNG_LOW_INCOME,124,3816.0,1888,0.0
1,WEAgent1,FEMALE_LOW_INCOME,142,4381.0,1687,3201.3333333333326
1,WFAgent6,FEMALE_YOUNG_LOW_INCOME,64,1980.0,64,1970.0512820512815
1,WEAgent2,MALE_YOUNG,76,2353.0,298,2307.8389830508436
1,WEAgent0,MALE_YOUNG,76,2353.0,76,2338.6101694915214
1,WEAgent5,FEMALE_YOUNG_HIGH_INCOME,8,256.0,8,246.25641025641022
1,WEAgent6,FEMALE_HIGH_INCOME,21,663.0,21,646.4230769230768
1,WEAgent3,MALE_OLD_HIGH_INCOME,26,808.0,26,800.0508474576274
1,WEAgent4,FEMALE_LOW_INCOME,142,4381.0,142,4371.051282051285
1,WEAgent14,MALE_OLD,84,2603.0,721,1261.6186440677961
1,WEAgent15,MALE_OLD_LOW_INCOME,58,1795.0,58,1784.7288135593199
1,WEAgent12,OLD_LOW_INCOME,136,4196.0,1621,3815.627118644059
1,WEAgent13,FEMALE_HIGH_INCOME,21,663.0,238,615.6410256410255
1,WEAgent9,FEMALE_OLD,91,2808.0,402,0.0
1,WEAgent10,FEMALE_OLD_LOW_INCOME,78,2401.0,2471,0.0
1,WEAgent11,MALE_LOW_INCOME,118,3631.0,118,3630.999999999992
1,WEAgent7,MALE_HIGH_INCOME,43,1325.0,43,1323.1610169491519
1,WFAgent0,MALE_OLD,84,2603.0,84,2584.7796610169444
1,WEAgent8,FEMALE_YOUNG_LOW_INCOME,64,1980.0,64,1970.0512820512815
1,WFAgent1,MALE_YOUNG_HIGH_INCOME,16,517.0,16,495.3684210526316
1,WFAgent2,MALE_HIGH_INCOME,43,1325.0,0,0.0
1,WFAgent3,MALE_YOUNG,76,2353.0,76,2341.828947368417
1,WFAgent4,FEMALE_YOUNG,72,2236.0,0,0.0
1,WFAgent5,MALE_YOUNG_LOW_INCOME,59,1836.0,1766,0.0
2,WEAgent1,MALE_YOUNG_LOW_INCOME,59,1836.0,59,1835.9999999999993
2,WFAgent6,MALE_OLD,84,2603.0,84,2585.692307692307
2,WEAgent2,MALE_OLD,84,2603.0,84,2585.692307692307
2,WEAgent0,OLD_LOW_INCOME,136,4196.0,1813,0.0
2,WEAgent5,FEMALE_YOUNG_HIGH_INCOME,8,256.0,8,246.25641025641022
2,WEAgent6,FEMALE_HIGH_INCOME,21,663.0,212,307.82051282051276
2,WEAgent3,MALE_YOUNG_HIGH_INCOME,16,517.0,16,492.5128205128204
2,WEAgent4,MALE_YOUNG_LOW_INCOME,59,1836.0,59,1835.9999999999993
2,WEAgent14,FEMALE_LOW_INCOME,142,4381.0,1935,0.0
2,WEAgent15,FEMALE_OLD_LOW_INCOME,78,2401.0,2352,0.0
2,WEAgent12,MALE_YOUNG_LOW_INCOME,59,1836.0,1685,1649.2881355932197
2,WEAgent13,MALE_HIGH_INCOME,43,1325.0,427,954.2435897435895
2,WEAgent9,FEMALE_YOUNG_HIGH_INCOME,8,256.0,8,246.25641025641022
2,WEAgent10,MALE_OLD_HIGH_INCOME,26,808.0,26,800.3333333333331
2,WEAgent11,MALE_OLD,84,2603.0,640,2462.564102564102
2,WEAgent7,MALE_HIGH_INCOME,43,1325.0,43,1323.6282051282049
2,WFAgent0,FEMALE_YOUNG,72,2236.0,0,0.0
2,WEAgent8,OLD_HIGH_INCOME,39,1215.0,384,0.0
2,WFAgent1,FEMALE_YOUNG_HIGH_INCOME,8,256.0,8,248.4444444444444
2,WFAgent2,FEMALE_YOUNG_LOW_INCOME,64,1980.0,64,1970.0512820512815
2,WFAgent3,FEMALE_OLD_HIGH_INCOME,13,407.0,13,400.1666666666666
2,WFAgent4,MALE_YOUNG_LOW_INCOME,59,1836.0,59,1835.9999999999993
2,WFAgent5,FEMALE_HIGH_INCOME,21,663.0,21,646.4230769230768
3,WEAgent1,OLD_HIGH_INCOME,39,1215.0,390,591.9230769230769
3,WFAgent6,FEMALE_YOUNG_LOW_INCOME,64,1980.0,64,1974.5352112676048
3,WEAgent2,MALE_OLD_LOW_INCOME,58,1795.0,58,1784.7288135593199
3,WEAgent0,FEMALE_YOUNG_LOW_INCOME,64,1980.0,64,1970.0512820512815
3,WEAgent5,FEMALE_LOW_INCOME,142,4381.0,1814,1846.9230769230765
3,WEAgent6,MALE_LOW_INCOME,118,3631.0,118,3630.999999999992
3,WEAgent3,YOUNG_LOW_INCOME,124,3816.0,123,3785.225806451623
3,WEAgent4,FEMALE_OLD_HIGH_INCOME,13,407.0,13,404.99999999999994
3,WEAgent14,FEMALE_OLD_LOW_INCOME,78,2401.0,2420,0.0
3,WEAgent15,OLD_LOW_INCOME,136,4196.0,1181,3600.228813559314
3,WEAgent12,MALE_YOUNG_HIGH_INCOME,16,517.0,16,492.3870967741934
