0,WFAgent6,OLD_LOW_INCOME,242,4196.0,0,0.0
0,WFAgent7,MALE_YOUNG_HIGH_INCOME,29,517.0,493,0.0
0,SIAgent3,FEMALE_YOUNG_HIGH_INCOME,14,256.0,14,245.9545454545454
0,SIAgent4,FEMALE_LOW_INCOME,252,4381.0,4177,2990.2063492063457
0,SIAgent1,OLD_HIGH_INCOME,70,1215.0,329,1197.642857142858
0,SIAgent2,MALE_LOW_INCOME,209,3631.0,3445,3161.923444976084
0,SIAgent0,MALE_LOW_INCOME,209,3631.0,208,3613.6267942583822
0,WFAgent0,MALE_OLD,150,2603.0,593,0.0
0,WFAgent1,OLD_HIGH_INCOME,70,1215.0,364,1024.0714285714291
0,WFAgent2,YOUNG_HIGH_INCOME,44,773.0,0,0.0
0,WFAgent3,FEMALE_OLD_LOW_INCOME,138,2401.0,138,2399.119047619049
0,WFAgent4,MALE_YOUNG,135,2353.0,0,0.0
0,WFAgent5,YOUNG_HIGH_INCOME,44,773.0,239,0.0
1,WFAgent6,MALE_HIGH_INCOME,76,1325.0,0,0.0
1,WFAgent7,MALE_LOW_INCOME,209,3631.0,208,3613.6267942583822
1,SIAgent3,MALE_OLD_LOW_INCOME,103,1795.0,103,1789.4401913875618
1,SIAgent4,YOUNG_LOW_INCOME,220,3816.0,3794,0.0
1,SIAgent1,FEMALE_OLD,162,2808.0,161,2790.6666666666697
1,SIAgent2,FEMALE_OLD,162,2808.0,2517,2790.6666666666697
1,SIAgent0,FEMALE_OLD_HIGH_INCOME,23,407.0,23,398.6666666666666
1,WFAgent0,FEMALE_OLD_LOW_INCOME,138,2401.0,138,2391.9999999999995
1,WFAgent1,MALE_YOUNG_HIGH_INCOME,29,517.0,29,505.59210526315775
1,WFAgent2,MALE_LOW_INCOME,209,3631.0,208,3613.6267942583822
1,WFAgent3,MALE_LOW_INCOME,209,3631.0,1016,3387.775119617233
1,WFAgent4,MALE_YOUNG_HIGH_INCOME,29,517.0,521,0.0
1,WFAgent5,MALE_LOW_INCOME,209,3631.0,208,3613.6267942583822
2,WFAgent6,MALE_LOW_INCOME,209,3631.0,1754,2739.5371900826544
2,WFAgent7,MALE_YOUNG,135,2353.0,515,0.0
2,SIAgent3,OLD_LOW_INCOME,242,4196.0,242,4194.66666666668
2,SIAgent4,FEMALE_YOUNG_LOW_INCOME,114,1980.0,1861,1806.3157894736878
