0,WFAgent6,FEMALE_OLD_LOW_INCOME,12,13.522990044101132,13,13.439591457918631
0,WFAgent7,FEMALE_HIGH_INCOME,4,4.655672710715996,4,3.96913128164549
0,WFAgent8,FEMALE_OLD_HIGH_INCOME,2,2.0775784224615723,2,1.618294829930111
0,WFAgent9,FEMALE_OLD_HIGH_INCOME,2,2.3646963717043543,2,2.1405817688033357
0,WEAgent16,FEMALE_HIGH_INCOME,4,4.2811635376066715,5,4.0457370748252774
0,WEAgent17,MALE_YOUNG,12,12.302345549063086,15,12.137211224475832
0,WEAgent14,FEMALE_YOUNG_HIGH_INCOME,2,1.984565640822745,2,1.618294829930111
0,WEAgent15,OLD_LOW_INCOME,20,17.96306709947107,335,15.268607034550408
0,WEAgent12,FEMALE_YOUNG_HIGH_INCOME,2,1.853380704177916,2,1.618294829930111
0,WEAgent13,MALE_YOUNG,12,9.709768979580666,64,8.091474149650555
0,WFAgent13,YOUNG_HIGH_INCOME,4,3.4722796026026828,4,3.236589659860222
0,WEAgent9,YOUNG_HIGH_INCOME,4,4.256782865994255,37,2.4274422448951665
0,WEAgent10,FEMALE_LOW_INCOME,21,22.03304865584767,371,0.0
0,WFAgent12,FEMALE_YOUNG_HIGH_INCOME,2,1.818609736846776,2,1.618294829930111
0,WEAgent11,MALE_LOW_INCOME,18,19.328762710652594,21,18.86122045444462
0,WFAgent11,YOUNG_LOW_INCOME,18,19.064710459367145,18,18.608665095579646
0,WEAgent7,MALE_OLD_HIGH_INCOME,4,3.7568585090117605,156,0.0
0,WFAgent10,FEMALE_OLD,14,12.7070197722928,487,0.0
0,WEAgent8,MALE_HIGH_INCOME,7,6.857369813279097,8,6.473179319720444
0,WEAgent1,OLD_HIGH_INCOME,6,5.421706051608419,6,4.854884489790333
0,WEAgent2,OLD_LOW_INCOME,20,20.948706406893496,23,20.657527164391723
0,WEAgent0,FEMALE_YOUNG_HIGH_INCOME,2,1.9040678595473182,2,1.618294829930111
0,WEAgent5,FEMALE_HIGH_INCOME,4,3.3754290963480327,4,3.236589659860222
0,WEAgent6,FEMALE_OLD,14,14.125649726547696,54,6.473179319720444
0,WEAgent3,YOUNG_LOW_INCOME,18,19.38081409878169,18,18.453518323594622
0,WEAgent4,FEMALE_OLD_LOW_INCOME,12,12.405776730386425,13,11.675993614656194
0,WFAgent0,FEMALE_YOUNG_HIGH_INCOME,2,2.018238212076743,2,1.7361398013013414
0,WFAgent1,FEMALE_OLD,14,15.822297830671902,15,15.134624707015394
0,WFAgent2,MALE_OLD,13,10.85570996690258,0,0.0
0,WFAgent3,MALE_YOUNG_HIGH_INCOME,3,3.309692840696228,3,2.604209701952012
0,WFAgent4,MALE_YOUNG_HIGH_INCOME,3,2.7964206235137334,3,2.4274422448951665
0,WFAgent5,MALE_LOW_INCOME,18,18.86413767701095,309,0.0
1,WFAgent6,YOUNG_LOW_INCOME,18,19.38906866206217,21,19.119934192988648
1,WFAgent7,YOUNG_LOW_INCOME,18,21.578529614629755,23,21.336322606346542
1,WFAgent8,MALE_OLD_LOW_INCOME,9,8.903245872795681,9,8.883572720450331
1,WFAgent9,FEMALE_LOW_INCOME,21,20.803413202400222,0,0.0
1,WEAgent16,FEMALE_OLD_HIGH_INCOME,2,1.8891676725667135,2,1.8361721102995885
1,WEAgent17,FEMALE_HIGH_INCOME,4,3.299470048426311,4,3.1566083239281135
1,WEAgent14,MALE_OLD,13,13.541362988924531,14,12.853204772097124
1,WEAgent15,MALE_LOW_INCOME,18,15.77541067192638,18,15.775410671926375
1,WEAgent12,MALE_OLD_LOW_INCOME,9,8.90049928235188,9,8.883572720450331
1,WEAgent13,YOUNG_HIGH_INCOME,4,3.6207124981213026,34,0.7891520809820284
1,WFAgent13,OLD_LOW_INCOME,20,22.27690318434654,21,22.057762188714563
1,WEAgent9,FEMALE_YOUNG_HIGH_INCOME,2,1.8897365294368234,2,1.5783041619640568
1,WEAgent10,MALE_OLD,13,11.935118716947324,134,7.344688441198356
1,WFAgent12,MALE_HIGH_INCOME,7,6.939777569326324,8,6.313216647856228
1,WEAgent11,MALE_OLD,13,14.123725180051656,15,13.771290827246919
1,WFAgent11,FEMALE_OLD,14,14.817854592560044,435,0.0
1,WEAgent7,FEMALE_LOW_INCOME,21,22.05776218871457,24,21.851353363415594
1,WFAgent10,YOUNG_LOW_INCOME,18,17.662082065454474,20,17.528234079918196
1,WEAgent8,MALE_OLD_LOW_INCOME,9,9.258497084920705,9,8.883572720450331
1,WEAgent1,MALE_HIGH_INCOME,7,6.647095125022812,86,0.0
1,WEAgent2,MALE_LOW_INCOME,18,18.08181368306286,305,17.528234079918196
1,WEAgent0,OLD_HIGH_INCOME,6,5.616572544507924,69,0.9180860551497942
1,WEAgent5,MALE_LOW_INCOME,18,15.862204662995358,18,15.775410671926375
1,WEAgent6,MALE_OLD_LOW_INCOME,9,9.484233742166047,9,8.814595139994534
1,WEAgent3,MALE_OLD_HIGH_INCOME,4,4.105971403519562,4,3.672344220599177
1,WEAgent4,FEMALE_HIGH_INCOME,4,3.7088624016987612,4,3.1566083239281135
1,WFAgent0,YOUNG_LOW_INCOME,18,16.3885150225617,0,0.0
1,WFAgent1,FEMALE_HIGH_INCOME,4,4.215079265233891,5,3.945760404910142
1,WFAgent2,MALE_YOUNG,12,9.469824971784341,0,0.0
1,WFAgent3,FEMALE_YOUNG_LOW_INCOME,10,9.276662002759366,378,0.0
1,WFAgent4,MALE_OLD_LOW_INCOME,9,8.883572720450333,316,0.0
1,WFAgent5,FEMALE_HIGH_INCOME,4,3.8618723468025404,4,3.672344220599177
2,WFAgent6,YOUNG_HIGH_INCOME,4,3.4481539304088193,0,0.0
2,WFAgent7,FEMALE_HIGH_INCOME,4,4.091452307393113,5,3.949920102234934
2,WFAgent8,OLD_LOW_INCOME,20,20.718766146056993,23,20.50399450659372
2,WFAgent9,MALE_HIGH_INCOME,7,7.522382567535201,8,7.131824176206509
2,WEAgent16,MALE_HIGH_INCOME,7,7.326690630841174,9,7.109856184022881
2,WEAgent17,MALE_YOUNG_HIGH_INCOME,3,3.294381195286725,4,3.159936081787947
2,WEAgent14,YOUNG_HIGH_INCOME,4,4.081668403722294,5,3.949920102234934
2,WEAgent15,MALE_YOUNG,12,11.589362288374513,65,9.479808245363841
2,WEAgent12,OLD_HIGH_INCOME,6,4.739904122681921,6,4.739904122681921
2,WEAgent13,FEMALE_YOUNG,11,11.743255390309551,14,11.059776286257815
2,WFAgent13,MALE_OLD,13,13.07413056487218,0,0.0
2,WEAgent9,MALE_OLD_HIGH_INCOME,4,4.127806103210464,153,2.6744340660774415
2,WEAgent10,YOUNG_LOW_INCOME,18,18.331673060799865,348,0.0
2,WFAgent12,FEMALE_YOUNG_HIGH_INCOME,2,1.9800888110962425,2,1.5799680408939736
2,WEAgent11,FEMALE_OLD_LOW_INCOME,12,13.6387511574971,15,13.372170330387203
2,WFAgent11,YOUNG_LOW_INCOME,18,18.0489619108463,0,0.0
2,WEAgent7,FEMALE_OLD_HIGH_INCOME,2,1.7702185126542047,2,1.5799680408939736
2,WFAgent10,YOUNG_HIGH_INCOME,4,4.192895877984878,4,3.4481539304088193
