0,WFAgent6,YOUNG_LOW_INCOME,41,37.086690632941405,0,0.0
0,WFAgent7,YOUNG_LOW_INCOME,41,40.85115782426956,369,0.0
0,WFAgent8,YOUNG_HIGH_INCOME,9,6.903826271278026,0,0.0
0,WFAgent9,OLD_LOW_INCOME,45,44.42207521086481,328,0.0
0,SIAgent1,FEMALE_OLD,31,29.413857456631092,553,0.0
0,SIAgent0,MALE_YOUNG,26,24.816939691334817,60,24.816939691334802
0,WFAgent11,MALE_YOUNG_LOW_INCOME,20,19.19047684000197,20,19.089953608719085
0,WFAgent0,MALE_OLD_LOW_INCOME,20,20.306627002799562,21,19.600704544641335
0,WFAgent10,MALE_OLD_LOW_INCOME,20,18.667337661563174,0,0.0
0,WFAgent1,MALE_YOUNG,26,26.051898876657415,32,25.858778961046195
0,WFAgent2,FEMALE_OLD_HIGH_INCOME,5,4.246924683101274,0,0.0
0,WFAgent3,FEMALE_HIGH_INCOME,8,6.802766739528974,44,0.0
0,WFAgent4,YOUNG_HIGH_INCOME,9,8.55579782587381,63,0.0
0,WFAgent5,YOUNG_HIGH_INCOME,9,10.40291402178471,13,9.97219350295715
1,WFAgent6,MALE_OLD_LOW_INCOME,20,18.661115854248752,0,0.0
1,WFAgent7,MALE_OLD_HIGH_INCOME,9,10.374816478014353,10,9.53207190977656
1,WFAgent8,MALE_HIGH_INCOME,15,13.1731281120872,0,0.0
1,WFAgent9,MALE_YOUNG_LOW_INCOME,20,20.63838427269245,332,0.0
1,SIAgent1,MALE_OLD,28,26.689801347374374,41,25.736594156396727
1,SIAgent0,FEMALE_LOW_INCOME,47,43.1238493142791,46,42.20632060546467
1,WFAgent11,YOUNG_HIGH_INCOME,9,10.857588373537254,111,0.0
1,WFAgent0,FEMALE_OLD_HIGH_INCOME,5,4.869104288897646,97,0.0
1,WFAgent10,YOUNG_LOW_INCOME,41,44.58685164947429,377,32.1135048085057
1,WFAgent1,FEMALE_HIGH_INCOME,8,8.019558898825373,48,0.0
1,WFAgent2,MALE_OLD,28,30.673606925000364,367,25.736594156396727
1,WFAgent3,FEMALE_OLD_LOW_INCOME,26,31.636040385949357,34,31.195976099691254
1,WFAgent4,FEMALE_OLD_LOW_INCOME,26,26.810452154342606,426,10.09281579695894
1,WFAgent5,MALE_YOUNG,26,25.532084988250094,0,0.0
2,WFAgent6,MALE_YOUNG_LOW_INCOME,20,22.07156495265097,21,21.86585946658272
2,WFAgent7,MALE_OLD,28,22.42599043233026,0,0.0
2,WFAgent8,MALE_OLD_LOW_INCOME,20,23.529890465759117,21,23.005370986280514
2,WFAgent9,YOUNG_LOW_INCOME,41,45.11372690087135,410,0.0
2,SIAgent1,MALE_YOUNG_LOW_INCOME,20,20.824628063412106,315,0.0
2,SIAgent0,YOUNG_HIGH_INCOME,9,9.138952332952398,33,8.804193066311324
2,WFAgent11,FEMALE_OLD,31,34.11955396202148,474,0.0
2,WFAgent0,FEMALE_YOUNG,24,23.763368848396457,38,0.0
2,WFAgent10,MALE_YOUNG,26,24.286627192807117,76,0.0
2,WFAgent1,MALE_OLD_LOW_INCOME,20,22.368122050466855,27,21.62506220260419
2,WFAgent2,MALE_OLD_LOW_INCOME,20,21.909877129790967,307,0.0
2,WFAgent3,FEMALE_YOUNG,24,23.4778481768302,0,0.0
2,WFAgent4,OLD_HIGH_INCOME,14,15.957660916355671,159,0.0
2,WFAgent5,MALE_LOW_INCOME,39,45.00332306065551,40,44.01339209841106
3,WFAgent6,MALE_YOUNG_HIGH_INCOME,6,6.972585806003333,6,6.795462611421214
3,WFAgent7,MALE_LOW_INCOME,39,39.8187609056393,0,0.0
3,WFAgent8,FEMALE_YOUNG_HIGH_INCOME,3,2.655477412008773,50,0.0
3,WFAgent9,FEMALE_OLD_HIGH_INCOME,5,5.330603739232061,78,0.0
3,SIAgent1,MALE_YOUNG_HIGH_INCOME,6,6.795462611421213,6,6.624287295591727
3,SIAgent0,YOUNG_LOW_INCOME,41,49.508720985105654,47,48.646642851612235
3,WFAgent11,MALE_HIGH_INCOME,15,14.421026791110739,72,0.0
3,WFAgent0,MALE_HIGH_INCOME,15,13.212145668211257,0,0.0
3,WFAgent10,FEMALE_OLD_LOW_INCOME,26,24.70860053328453,456,0.0
3,WFAgent1,MALE_OLD,28,25.995125996060445,381,0.0
3,WFAgent2,YOUNG_HIGH_INCOME,9,9.82209209516816,11,9.688906823354925
3,WFAgent3,MALE_YOUNG_LOW_INCOME,20,21.451452302581735,364,0.0
3,WFAgent4,FEMALE_YOUNG,24,25.090458190315477,0,0.0
3,WFAgent5,FEMALE_YOUNG,24,26.64281328535501,364,0.0
4,WFAgent6,YOUNG_HIGH_INCOME,9,8.130759571230042,0,0.0
4,WFAgent7,YOUNG_HIGH_INCOME,9,8.846266895197438,101,0.0
4,WFAgent8,MALE_OLD_HIGH_INCOME,9,9.10304136935426,9,8.282736972306234
4,WFAgent9,MALE_LOW_INCOME,39,33.536340203400826,0,0.0
4,SIAgent1,MALE_OLD,28,25.768515024952727,538,18.40608216068052
4,SIAgent0,FEMALE_YOUNG_HIGH_INCOME,3,2.994932735088007,49,0.0
4,WFAgent11,FEMALE_YOUNG_LOW_INCOME,22,21.725936206079158,362,0.0
4,WFAgent0,FEMALE_OLD_HIGH_INCOME,5,4.827661744056392,75,0.0
4,WFAgent10,YOUNG_HIGH_INCOME,9,9.298871406962519,10,9.034177301366714
4,WFAgent1,YOUNG_LOW_INCOME,41,41.05443889686523,380,0.0
4,WFAgent2,FEMALE_HIGH_INCOME,8,7.535456741400684,0,0.0
4,WFAgent3,YOUNG_HIGH_INCOME,9,10.494686174567406,10,9.829185439108265
4,WFAgent4,FEMALE_OLD_HIGH_INCOME,5,4.957321609266283,5,4.709660463375427
4,WFAgent5,OLD_LOW_INCOME,45,44.40893919872404,461,0.0
5,WFAgent6,MALE_HIGH_INCOME,15,12.691547324859572,0,0.0
5,WFAgent7,YOUNG_HIGH_INCOME,9,9.090574595833123,61,0.0
5,WFAgent8,MALE_OLD_HIGH_INCOME,9,7.718035390741688,125,0.0
5,WFAgent9,MALE_OLD_HIGH_INCOME,9,9.19123937313252,10,8.575594878601878
5,SIAgent1,MALE_YOUNG_LOW_INCOME,20,21.90091613964643,367,0.0
5,SIAgent0,FEMALE_OLD_LOW_INCOME,26,28.68751824021512,34,28.615148129220064
5,WFAgent11,FEMALE_OLD_HIGH_INCOME,5,6.305836025036919,7,5.891354026604127
5,WFAgent0,MALE_YOUNG_HIGH_INCOME,6,5.183829450707046,116,0.0
5,WFAgent10,FEMALE_OLD,31,26.090282117818276,0,0.0
5,WFAgent1,MALE_HIGH_INCOME,15,14.83468267141314,17,14.38375363484085
5,WFAgent2,YOUNG_LOW_INCOME,41,39.08452267472647,387,0.0
5,WFAgent3,FEMALE_OLD_LOW_INCOME,26,25.77721032613105,438,0.0
5,WFAgent4,MALE_YOUNG,26,16.077977692503836,0,0.0
5,WFAgent5,OLD_HIGH_INCOME,14,15.19618691170725,81,0.0
6,WFAgent6,FEMALE_OLD_HIGH_INCOME,5,4.627955937670476,82,0.0
6,WFAgent7,FEMALE_HIGH_INCOME,8,7.143233142026031,0,0.0
6,WFAgent8,MALE_OLD_HIGH_INCOME,9,8.276021721464376,9,8.120381208158372
6,WFAgent9,FEMALE_HIGH_INCOME,8,9.401375443634711,54,0.0
6,SIAgent1,MALE_OLD,28,25.263408203159383,496,2.706793736052791
6,SIAgent0,MALE_OLD_HIGH_INCOME,9,8.340350010182814,9,8.120381208158372
6,WFAgent11,MALE_HIGH_INCOME,15,16.455472663029223,18,16.002786984635215
6,WFAgent0,FEMALE_YOUNG,24,22.301409608629257,0,0.0
6,WFAgent10,FEMALE_YOUNG_LOW_INCOME,22,21.05323768090935,373,0.0
6,WFAgent1,FEMALE_YOUNG_LOW_INCOME,22,26.231043137335746,28,26.018311210067466
6,WFAgent2,FEMALE_HIGH_INCOME,8,8.277511854308253,9,8.036137284779286
6,WFAgent3,MALE_YOUNG_HIGH_INCOME,6,4.602639990714916,0,0.0
6,WFAgent4,MALE_YOUNG,26,23.115136755584203,352,0.0
6,WFAgent5,MALE_YOUNG,26,23.529937489158517,93,0.0
7,WFAgent6,YOUNG_HIGH_INCOME,9,8.631071499963046,0,0.0
7,WFAgent7,FEMALE_OLD,31,30.058422150318243,35,29.889652999095578
7,WFAgent8,YOUNG_HIGH_INCOME,9,10.170895424622948,10,9.590079444403385
7,WFAgent9,MALE_YOUNG_LOW_INCOME,20,17.664139007420882,344,0.0
7,SIAgent1,MALE_OLD_HIGH_INCOME,9,9.131982353620984,8,8.117317647663098
7,SIAgent0,OLD_HIGH_INCOME,14,12.930655762747492,214,0.0
7,WFAgent11,YOUNG_LOW_INCOME,41,35.815937867347756,0,0.0
7,WFAgent0,MALE_OLD_HIGH_INCOME,9,10.298918905624138,10,9.873507748008244
7,WFAgent10,OLD_LOW_INCOME,45,44.05851381947321,365,0.0
7,WFAgent1,FEMALE_OLD,31,29.473038210740103,463,0.0
7,WFAgent2,FEMALE_OLD_HIGH_INCOME,5,4.7871034680460784,5,4.6180913438383895
7,WFAgent3,YOUNG_HIGH_INCOME,9,9.583540824084034,49,0.0
7,WFAgent4,MALE_YOUNG_HIGH_INCOME,6,6.253295881127092,74,0.0
7,WFAgent5,FEMALE_LOW_INCOME,47,40.13753402735694,0,0.0
8,WFAgent6,FEMALE_OLD,31,29.40763329012716,445,0.0
8,WFAgent7,YOUNG_LOW_INCOME,41,39.281805012723446,0,0.0
8,WFAgent8,FEMALE_OLD_LOW_INCOME,26,27.300955086018536,29,26.67412652667715
