0,SIAgent10,FEMALE_OLD_LOW_INCOME,10,481.0,491,0.0
0,SIAgent11,MALE_OLD_HIGH_INCOME,4,162.0,4,162.0
0,SIAgent12,MALE_OLD,11,521.0,11,514.1363636363637
0,WEAgent18,FEMALE_LOW_INCOME,18,877.0,19,874.0
0,SIAgent13,MALE_LOW_INCOME,15,727.0,15,713.9318181818182
0,WEAgent19,YOUNG_HIGH_INCOME,4,155.0,5,130.0
0,SIAgent14,MALE_OLD,11,521.0,11,521.0
0,WEAgent16,OLD_LOW_INCOME,17,840.0,18,807.75
0,SIAgent15,MALE_YOUNG_LOW_INCOME,8,368.0,8,368.0
0,WEAgent17,FEMALE_YOUNG_HIGH_INCOME,2,52.0,2,52.0
0,SIAgent16,MALE_YOUNG_HIGH_INCOME,3,104.0,3,104.0
0,WEAgent14,FEMALE_HIGH_INCOME,3,133.0,5,130.0
0,SIAgent17,MALE_YOUNG_LOW_INCOME,8,368.0,8,368.0
0,WEAgent15,FEMALE_OLD_HIGH_INCOME,2,82.0,2,81.0
0,WEAgent12,MALE_LOW_INCOME,15,727.0,297,628.25
0,WEAgent13,MALE_OLD,11,521.0,136,364.5
0,WEAgent9,MALE_OLD_LOW_INCOME,8,359.0,8,359.0
0,WEAgent10,MALE_YOUNG,10,471.0,76,104.0
0,WEAgent11,FEMALE_LOW_INCOME,18,877.0,19,874.0
0,WEAgent7,MALE_YOUNG_HIGH_INCOME,3,104.0,3,104.0
0,WEAgent8,OLD_HIGH_INCOME,5,243.0,6,243.0
0,WEAgent1,MALE_OLD_HIGH_INCOME,4,162.0,4,162.0
0,WEAgent2,FEMALE_OLD,12,562.0,68,364.5
0,WEAgent0,MALE_YOUNG_HIGH_INCOME,3,104.0,3,104.0
0,SIAgent9,YOUNG_HIGH_INCOME,4,155.0,4,138.66666666666666
0,WEAgent5,FEMALE_LOW_INCOME,18,877.0,348,552.0
0,WEAgent6,FEMALE_YOUNG,9,448.0,40,208.0
0,SIAgent7,FEMALE_HIGH_INCOME,3,133.0,3,121.5
0,WEAgent3,FEMALE_LOW_INCOME,18,877.0,19,874.0
0,SIAgent8,MALE_YOUNG_LOW_INCOME,8,368.0,8,368.0
0,WEAgent4,MALE_YOUNG_LOW_INCOME,8,368.0,292,276.0
0,SIAgent5,FEMALE_YOUNG_HIGH_INCOME,2,52.0,2,52.0
0,SIAgent6,FEMALE_YOUNG,9,448.0,9,426.33333333333337
0,SIAgent3,MALE_OLD,11,521.0,11,521.0
0,SIAgent4,YOUNG_LOW_INCOME,16,764.0,16,736.0
0,SIAgent1,MALE_OLD_HIGH_INCOME,4,162.0,4,162.0
0,SIAgent2,OLD_LOW_INCOME,17,840.0,17,821.0000000000002
0,SIAgent0,OLD_HIGH_INCOME,5,243.0,5,233.7878787878788
1,SIAgent10,OLD_LOW_INCOME,17,840.0,17,818.4333333333335
1,SIAgent11,MALE_OLD,11,521.0,11,521.0
1,SIAgent12,FEMALE_YOUNG_LOW_INCOME,8,396.0,8,396.0
1,WEAgent18,MALE_OLD_HIGH_INCOME,4,162.0,4,162.0
1,SIAgent13,MALE_YOUNG,10,471.0,9,423.9000000000001
