0,WEAgent1,MALE_OLD_LOW_INCOME,20,359.0,20,358.9999999999999
0,WEAgent2,MALE_LOW_INCOME,39,727.0,40,718.0000000000003
0,WEAgent0,FEMALE_HIGH_INCOME,8,133.0,20,133.0
0,WEAgent5,MALE_YOUNG,26,471.0,66,300.3333333333333
0,WEAgent6,MALE_HIGH_INCOME,15,265.0,15,264.99999999999994
0,WEAgent3,OLD_LOW_INCOME,45,840.0,292,718.0000000000003
0,WEAgent4,FEMALE_OLD,31,562.0,42,399.0
0,WEAgent7,FEMALE_OLD,31,562.0,33,548.625
0,WFAgent0,OLD_HIGH_INCOME,14,243.0,0,0.0
0,WFAgent1,MALE_OLD,28,521.0,29,520.5499999999998
0,WFAgent2,MALE_OLD_HIGH_INCOME,9,162.0,158,0.0
0,WFAgent3,MALE_HIGH_INCOME,15,265.0,15,264.99999999999994
0,WFAgent4,YOUNG_LOW_INCOME,41,764.0,412,0.0
0,WFAgent5,MALE_HIGH_INCOME,15,265.0,15,264.99999999999994
1,WEAgent1,OLD_HIGH_INCOME,14,243.0,78,0.0
1,WEAgent2,YOUNG_HIGH_INCOME,9,155.0,34,66.5
1,WEAgent0,MALE_HIGH_INCOME,15,265.0,91,0.0
1,WEAgent5,FEMALE_YOUNG_LOW_INCOME,22,396.0,22,396.0
1,WEAgent6,MALE_OLD,28,521.0,176,0.0
1,WEAgent3,YOUNG_LOW_INCOME,41,764.0,345,504.0
1,WEAgent4,FEMALE_HIGH_INCOME,8,133.0,8,133.0
1,WEAgent7,FEMALE_YOUNG_HIGH_INCOME,3,52.0,3,49.875
1,WFAgent0,FEMALE_LOW_INCOME,47,877.0,473,0.0
1,WFAgent1,FEMALE_YOUNG_HIGH_INCOME,3,52.0,3,51.666666666666664
1,WFAgent2,FEMALE_YOUNG_HIGH_INCOME,3,52.0,3,49.875
1,WFAgent3,MALE_OLD_LOW_INCOME,20,359.0,361,0.0
1,WFAgent4,MALE_YOUNG_LOW_INCOME,20,368.0,381,0.0
1,WFAgent5,FEMALE_YOUNG_LOW_INCOME,22,396.0,22,396.0
2,WEAgent1,FEMALE_OLD_HIGH_INCOME,5,82.0,4,65.60000000000001
2,WEAgent2,FEMALE_OLD_LOW_INCOME,26,481.0,427,444.0
2,WEAgent0,MALE_YOUNG_HIGH_INCOME,6,104.0,107,0.0
2,WEAgent5,FEMALE_LOW_INCOME,47,877.0,48,864.0
2,WEAgent6,MALE_YOUNG_LOW_INCOME,20,368.0,20,362.30769230769243
2,WEAgent3,MALE_OLD_LOW_INCOME,20,359.0,20,358.9999999999999
2,WEAgent4,FEMALE_OLD_HIGH_INCOME,5,82.0,72,32.800000000000004
2,WEAgent7,OLD_LOW_INCOME,45,840.0,339,394.89999999999986
2,WFAgent0,FEMALE_OLD_LOW_INCOME,26,481.0,26,481.0
2,WFAgent1,MALE_YOUNG,26,471.0,345,0.0
2,WFAgent2,FEMALE_YOUNG_LOW_INCOME,22,396.0,0,0.0
2,WFAgent3,MALE_OLD_LOW_INCOME,20,359.0,0,0.0
2,WFAgent4,MALE_YOUNG,26,471.0,0,0.0
2,WFAgent5,YOUNG_LOW_INCOME,41,764.0,377,756.0
3,WEAgent1,YOUNG_HIGH_INCOME,9,155.0,29,51.666666666666664
3,WEAgent2,OLD_HIGH_INCOME,14,243.0,14,229.60000000000005
3,WEAgent0,FEMALE_LOW_INCOME,47,877.0,47,875.8048780487802
3,WEAgent5,FEMALE_LOW_INCOME,47,877.0,291,763.9999999999998
3,WEAgent6,FEMALE_YOUNG_HIGH_INCOME,3,52.0,3,51.666666666666664
3,WEAgent3,MALE_HIGH_INCOME,15,265.0,88,211.99999999999997
3,WEAgent4,OLD_HIGH_INCOME,14,243.0,14,229.60000000000005
3,WEAgent7,YOUNG_LOW_INCOME,41,764.0,41,763.9999999999998
3,WFAgent0,FEMALE_LOW_INCOME,47,877.0,523,0.0
3,WFAgent1,FEMALE_YOUNG,24,448.0,26,447.7777777777779
3,WFAgent2,FEMALE_OLD_HIGH_INCOME,5,82.0,40,0.0
3,WFAgent3,FEMALE_OLD_HIGH_INCOME,5,82.0,0,0.0
3,WFAgent4,MALE_HIGH_INCOME,15,265.0,15,264.99999999999994
3,WFAgent5,MALE_LOW_INCOME,39,727.0,353,0.0
4,WEAgent1,FEMALE_OLD_LOW_INCOME,26,481.0,26,481.0
4,WEAgent2,MALE_LOW_INCOME,39,727.0,310,573.5
4,WEAgent0,OLD_LOW_INCOME,45,840.0,45,832.5
4,WEAgent5,MALE_YOUNG_HIGH_INCOME,6,104.0,6,103.33333333333334
4,WEAgent6,MALE_YOUNG_HIGH_INCOME,6,104.0,6,103.33333333333334
4,WEAgent3,YOUNG_HIGH_INCOME,9,155.0,8,137.7777777777778
4,WEAgent4,FEMALE_YOUNG,24,448.0,26,447.7777777777779
4,WEAgent7,YOUNG_HIGH_INCOME,9,155.0,75,103.33333333333334
4,WFAgent0,OLD_HIGH_INCOME,14,243.0,82,0.0
4,WFAgent1,FEMALE_YOUNG,24,448.0,388,0.0
4,WFAgent2,FEMALE_OLD_LOW_INCOME,26,481.0,0,0.0
4,WFAgent3,FEMALE_YOUNG,24,448.0,24,444.0
4,WFAgent4,FEMALE_OLD_LOW_INCOME,26,481.0,455,370.0
4,WFAgent5,FEMALE_LOW_INCOME,47,877.0,0,0.0
5,WEAgent1,FEMALE_YOUNG,24,448.0,46,120.55555555555557
5,WEAgent2,MALE_OLD_LOW_INCOME,20,359.0,20,358.9999999999999
5,WEAgent0,YOUNG_LOW_INCOME,41,764.0,42,756.0
5,WEAgent5,MALE_YOUNG_LOW_INCOME,20,368.0,351,0.0
5,WEAgent6,FEMALE_LOW_INCOME,47,877.0,313,666.0
5,WEAgent3,FEMALE_YOUNG_HIGH_INCOME,3,52.0,3,51.666666666666664
5,WEAgent4,FEMALE_OLD_LOW_INCOME,26,481.0,498,0.0
5,WEAgent7,YOUNG_LOW_INCOME,41,764.0,42,756.0
5,WFAgent0,MALE_YOUNG_LOW_INCOME,20,368.0,0,0.0
5,WFAgent1,FEMALE_YOUNG_LOW_INCOME,22,396.0,0,0.0
5,WFAgent2,OLD_LOW_INCOME,45,840.0,311,628.2500000000001
5,WFAgent3,YOUNG_HIGH_INCOME,9,155.0,123,0.0
5,WFAgent4,MALE_OLD_HIGH_INCOME,9,162.0,178,0.0
5,WFAgent5,FEMALE_YOUNG_HIGH_INCOME,3,52.0,3,51.666666666666664
6,WEAgent1,FEMALE_OLD,31,562.0,25,453.22580645161287
6,WEAgent2,FEMALE_YOUNG_HIGH_INCOME,3,52.0,19,0.0
6,WEAgent0,OLD_LOW_INCOME,45,840.0,46,825.7000000000006
6,WEAgent5,MALE_HIGH_INCOME,15,265.0,15,260.3571428571429
6,WEAgent6,MALE_HIGH_INCOME,15,265.0,88,208.2857142857143
6,WEAgent3,MALE_OLD_LOW_INCOME,20,359.0,20,358.9999999999999
6,WEAgent4,FEMALE_OLD,31,562.0,17,308.19354838709677
6,WEAgent7,FEMALE_HIGH_INCOME,8,133.0,0,0.0
6,WFAgent0,FEMALE_YOUNG,24,448.0,25,433.3333333333332
6,WFAgent1,OLD_LOW_INCOME,45,840.0,265,664.1500000000002
6,WFAgent2,FEMALE_YOUNG,24,448.0,364,0.0
6,WFAgent3,MALE_OLD_LOW_INCOME,20,359.0,20,358.9999999999999
6,WFAgent4,FEMALE_OLD,31,562.0,26,471.3548387096774
6,WFAgent5,OLD_HIGH_INCOME,14,243.0,178,0.0
7,WEAgent1,MALE_OLD_LOW_INCOME,20,359.0,20,358.9999999999999
7,WEAgent2,MALE_OLD_HIGH_INCOME,9,162.0,9,161.54999999999998
7,WEAgent0,MALE_OLD,28,521.0,163,269.24999999999994
7,WEAgent5,FEMALE_OLD_HIGH_INCOME,5,82.0,73,0.0
7,WEAgent6,FEMALE_YOUNG,24,448.0,25,0.0
7,WEAgent3,MALE_YOUNG_HIGH_INCOME,6,104.0,6,103.33333333333334
7,WEAgent4,YOUNG_HIGH_INCOME,9,155.0,54,137.7777777777778
7,WEAgent7,MALE_YOUNG_LOW_INCOME,20,368.0,20,362.30769230769243
7,WFAgent0,MALE_OLD,28,521.0,329,287.19999999999993
7,WFAgent1,FEMALE_YOUNG,24,448.0,26,447.7777777777779
7,WFAgent2,MALE_HIGH_INCOME,15,265.0,0,0.0
7,WFAgent3,FEMALE_OLD,31,562.0,471,0.0
7,WFAgent4,MALE_YOUNG,26,471.0,25,452.88461538461564
7,WFAgent5,MALE_YOUNG,26,471.0,320,344.1923076923078
8,WEAgent1,MALE_OLD_HIGH_INCOME,9,162.0,9,156.21428571428572
8,WEAgent2,FEMALE_YOUNG_LOW_INCOME,22,396.0,22,396.0
8,WEAgent0,YOUNG_HIGH_INCOME,9,155.0,9,147.60000000000002
8,WEAgent5,OLD_HIGH_INCOME,14,243.0,95,0.0
8,WEAgent6,FEMALE_OLD_LOW_INCOME,26,481.0,465,0.0
8,WEAgent3,YOUNG_LOW_INCOME,41,764.0,42,756.0
8,WEAgent4,FEMALE_HIGH_INCOME,8,133.0,40,65.60000000000001
8,WEAgent7,FEMALE_LOW_INCOME,47,877.0,287,756.0
